Crop,Season,Annual_Rainfall,Fertilizer,Pesticide,Yield
0.6196691827904378,2.423444842292595,-0.009248720531787774,-0.23063122940430417,-0.2077660383632936,238.27586200000002
0.6839346295687074,-1.6665935163759436,-0.009248720531787774,0.6371729301903941,0.5863677325745983,1560.0
0.6839346295687074,0.7874294988251799,-0.009248720531787774,13.451670018440323,12.313005341822034,77.33333300000001
0.8767309699035162,-1.6665935163759436,-0.009248720531787774,-0.2486760362237895,-0.22427896968191782,226.666667
0.8767309699035162,0.7874294988251799,-0.009248720531787774,-0.24909217383374507,-0.22465978017443428,338.695652
0.8767309699035162,2.423444842292595,-0.009248720531787774,-0.22933834385276286,-0.20658290958120049,263.636364
1.4551199909079426,-1.6665935163759436,-0.009248720531787774,-0.21084086825908924,-0.18965573784132744,277.5
1.4551199909079426,0.7874294988251799,-0.009248720531787774,-0.2458949028076361,-0.22173393467277153,400.55555599999997
1.4551199909079426,2.423444842292595,-0.009248720531787774,-0.12699390478750847,-0.11292678402474686,336.78571400000004
1.5193854376862124,0.7874294988251799,-0.009248720531787774,-0.2522195591543653,-0.22752167276895688,1622.857143
0.16981105534255053,-0.030578172908527938,1.9722938278135362,-0.2384266621892733,-0.21489969445974708,905.0
0.29834194889908977,-0.8485858446422357,1.9722938278135362,-0.2535108563944182,-0.22870334807588774,670.0
0.5554037360121682,-0.8485858446422357,1.9722938278135362,-0.2537935758393499,-0.22896206665477298,1100.0
-0.7941706463314936,-1.6665935163759436,0.2382757764567985,-0.21710037339566887,-0.1984456992146384,964.782609
-0.7941706463314936,0.7874294988251799,0.2382757764567985,-0.2020310050460761,-0.18591046055220958,1442.4137930000002
-0.7941706463314936,2.423444842292595,0.2382757764567985,-0.25132984551433585,-0.22691899632586324,1251.428571
-0.6656397527749544,0.7874294988251799,0.2382757764567985,-0.25377546003037255,-0.2289533458037993,380.0
-0.6656397527749544,2.423444842292595,0.2382757764567985,-0.1898942435243631,-0.17581466896133202,331.37931
-0.5371088592184151,-1.6665935163759436,0.2382757764567985,-0.250870246520034,-0.22653668547188893,1820.0
-0.3443125188836063,-1.6665935163759436,0.2382757764567985,-0.11498417300608355,-0.1135017975534617,1566.666667
-0.3443125188836063,0.7874294988251799,0.2382757764567985,-0.24840484794132864,-0.22448587890421223,1905.454545
-0.3443125188836063,2.423444842292595,0.2382757764567985,-0.2534467402198785,-0.22867990492810908,1802.2222219999999
-0.15151617854879748,-1.6665935163759436,0.2382757764567985,-0.21713994152100613,-0.19847861339411962,257.5
-0.15151617854879748,0.7874294988251799,0.2382757764567985,-0.045015552602036255,-0.05529940079080509,398.888889
-0.15151617854879748,2.423444842292595,0.2382757764567985,-0.11596272318269314,-0.11431579053063214,317.59999999999997
0.5554037360121682,-1.6665935163759436,0.2382757764567985,-0.22987326862472682,-0.20907064953717572,598.0
0.5554037360121682,0.7874294988251799,0.2382757764567985,-0.25352131091762947,-0.22874193549713137,755.714286
0.5554037360121682,2.423444842292595,0.2382757764567985,-0.19202635673965088,-0.17758823686337838,858.333333
0.6196691827904378,2.423444842292595,0.2382757764567985,-0.23341309399143587,-0.21201520267076587,231.071429
0.6839346295687074,-1.6665935163759436,0.2382757764567985,0.6318474523737183,0.5077394149249912,1297.1999999999998
0.6839346295687074,2.423444842292595,0.2382757764567985,4.765194699141434,3.9460052407335735,1853.0
0.8767309699035162,-1.6665935163759436,0.2382757764567985,-0.24970450867355973,-0.22556698310717266,250.0
0.8767309699035162,0.7874294988251799,0.2382757764567985,-0.24682212292783876,-0.223169311724963,333.478261
0.8767309699035162,2.423444842292595,0.2382757764567985,-0.22925996268199952,-0.20856047975521666,231.818182
1.4551199909079426,-1.6665935163759436,0.2382757764567985,-0.21188651195699945,-0.1941086231029962,253.888889
1.4551199909079426,0.7874294988251799,0.2382757764567985,-0.24929208705946762,-0.2252239160825798,383.125
1.4551199909079426,2.423444842292595,0.2382757764567985,-0.17137027346263387,-0.1604057692441958,322.758621
1.5193854376862124,0.7874294988251799,0.2382757764567985,-0.2528379998300747,-0.22817353293609013,1665.555556
-0.7941706463314936,-1.6665935163759436,0.12136880582173429,-0.221244672513582,-0.19728385681072824,1088.5714289999999
-0.7941706463314936,0.7874294988251799,0.12136880582173429,-0.21188277194687738,-0.1881736620387609,1472.857143
-0.7941706463314936,2.423444842292595,0.12136880582173429,-0.2508233811145343,-0.2260673067670647,1179.230769
-0.6656397527749544,0.7874294988251799,0.12136880582173429,-0.25368219518025015,-0.22884925822766206,368.0
-0.6656397527749544,2.423444842292595,0.12136880582173429,-0.19306039101809852,-0.16985734313411593,343.10344799999996
-0.5371088592184151,-1.6665935163759436,0.12136880582173429,-0.2521891882794119,-0.22739639258722774,1550.0
-0.3443125188836063,-1.6665935163759436,0.12136880582173429,-0.11201348925406368,-0.09098948340050647,1468.75
-0.3443125188836063,0.7874294988251799,0.12136880582173429,-0.2502668822697064,-0.2255257700533778,2085.0
-0.15151617854879748,-1.6665935163759436,0.12136880582173429,-0.2188755774313147,-0.19497845765817537,278.88888899999995
-0.15151617854879748,0.7874294988251799,0.12136880582173429,0.025320885669263275,0.042652494050904745,391.48148100000003
-0.15151617854879748,2.423444842292595,0.12136880582173429,-0.09837131757228275,-0.07771409767641,322.857143
0.5554037360121682,-1.6665935163759436,0.12136880582173429,-0.22962713511338959,-0.20544094696660664,638.571429
0.5554037360121682,0.7874294988251799,0.12136880582173429,-0.25341507573473276,-0.22858932060509235,728.5714290000001
0.5554037360121682,2.423444842292595,0.12136880582173429,-0.1967173834269675,-0.17341601296691567,682.857143
0.6196691827904378,2.423444842292595,0.12136880582173429,-0.237780638188468,-0.21337523344599674,244.137931
0.6839346295687074,-1.6665935163759436,0.12136880582173429,0.6730982610225268,0.6730136067645053,1599.166667
0.8767309699035162,-1.6665935163759436,0.12136880582173429,-0.24802021693330123,-0.22333950897783603,251.24999999999997
0.8767309699035162,0.7874294988251799,0.12136880582173429,-0.24710437883438446,-0.22244829427188267,350.43478300000004
0.8767309699035162,2.423444842292595,0.12136880582173429,-0.2253786639323035,-0.20130670096954537,269.5
1.4551199909079426,-1.6665935163759436,0.12136880582173429,-0.2175495201839248,-0.1936880530318471,285.0
1.4551199909079426,0.7874294988251799,0.12136880582173429,-0.24941782403216897,-0.2246995397530669,402.77777799999996
1.4551199909079426,2.423444842292595,0.12136880582173429,-0.16463761001768876,-0.1421987422944949,351.034483
1.5193854376862124,0.7874294988251799,0.12136880582173429,-0.2532290461208903,-0.2284082926179456,1440.625
-0.7941706463314936,-1.6665935163759436,-0.2786856235346951,-0.2256237221736152,-0.20275492486671953,985.0
-0.7941706463314936,0.7874294988251799,-0.2786856235346951,-0.19928531772884026,-0.17825270944401653,1242.758621
-0.7941706463314936,2.423444842292595,-0.2786856235346951,-0.251534684717512,-0.226859497616801,1170.833333
-0.6656397527749544,0.7874294988251799,-0.2786856235346951,-0.253610355893761,-0.2287904628130332,180.0
-0.6656397527749544,2.423444842292595,-0.2786856235346951,-0.1986416600804361,-0.1776539245634542,356.55172400000004
-0.5371088592184151,-1.6665935163759436,-0.2786856235346951,-0.25186732432909037,-0.22716894716747923,1901.666667
-0.3443125188836063,-1.6665935163759436,-0.2786856235346951,-0.16598143981761432,-0.14727062043011124,1629.130435
-0.3443125188836063,0.7874294988251799,-0.2786856235346951,-0.2497301148246994,-0.22518073380437154,1936.111111
-0.15151617854879748,-1.6665935163759436,-0.2786856235346951,-0.22161874125021172,-0.19902915227655354,231.111111
-0.15151617854879748,0.7874294988251799,-0.2786856235346951,0.07883466151183109,0.0804780598780593,332.413793
-0.15151617854879748,2.423444842292595,-0.2786856235346951,-0.1368538522297547,-0.12017367052497122,249.545455
0.5554037360121682,-1.6665935163759436,-0.2786856235346951,-0.23020250642699142,-0.20701449793180549,597.8571430000001
0.5554037360121682,0.7874294988251799,-0.2786856235346951,-0.25337584496759824,-0.22857230087980504,782.857143
0.5554037360121682,2.423444842292595,-0.2786856235346951,-0.20203458411853545,-0.1808103099803722,533.0
0.6196691827904378,2.423444842292595,-0.2786856235346951,-0.24171516338371865,-0.21772454688077936,206.785714
0.6839346295687074,-1.6665935163759436,-0.2786856235346951,0.6459203345286865,0.608029201122075,864.583333
0.6839346295687074,2.423444842292595,-0.2786856235346951,5.013478434552624,4.671101801527357,1417.666667
0.8767309699035162,-1.6665935163759436,-0.2786856235346951,-0.2489484117374902,-0.22445352736027768,258.0
0.8767309699035162,0.7874294988251799,-0.2786856235346951,-0.24616421818857928,-0.2218634346211008,309.047619
0.8767309699035162,2.423444842292595,-0.2786856235346951,-0.23318961013896514,-0.2097933548968961,182.0
1.4551199909079426,-1.6665935163759436,-0.2786856235346951,-0.22013849497868798,-0.1976521017760354,282.14285700000005
1.4551199909079426,0.7874294988251799,-0.2786856235346951,-0.24128938468089836,-0.2173284514559112,388.0
1.4551199909079426,2.423444842292595,-0.2786856235346951,-0.17657601144638524,-0.15712658861921316,311.48148100000003
1.5193854376862124,0.7874294988251799,-0.2786856235346951,-0.2532594211035458,-0.22846399353706764,1267.5
-0.7941706463314936,-1.6665935163759436,0.027843229313682806,-0.21966669073746403,-0.194258612362484,982.380952
-0.7941706463314936,0.7874294988251799,0.027843229313682806,-0.22257371416455435,-0.197214090002939,1491.851852
-0.7941706463314936,2.423444842292595,0.027843229313682806,-0.24684033837492408,-0.2218851898622394,1248.75
-0.6656397527749544,0.7874294988251799,0.027843229313682806,-0.2538052501394409,-0.22896619264878199,337.5
-0.6656397527749544,2.423444842292595,0.027843229313682806,-0.19891561179317022,-0.17316165481351728,396.07142899999997
-0.5371088592184151,-1.6665935163759436,0.027843229313682806,-0.2526543852291047,-0.22779614514314933,1741.666667
-0.3443125188836063,-1.6665935163759436,0.027843229313682806,-0.14337225635196812,-0.1166925037387277,1746.521739
-0.3443125188836063,0.7874294988251799,0.027843229313682806,-0.24969086773208204,-0.22478323179063667,1770.769231
-0.3443125188836063,2.423444842292595,0.027843229313682806,-0.2517004425053899,-0.2268263021195464,1541.818182
-0.15151617854879748,-1.6665935163759436,0.027843229313682806,-0.1880897338778483,-0.16215533136291677,608.75
-0.15151617854879748,0.7874294988251799,0.027843229313682806,0.00012106715991549866,0.0291925638674947,461.153846
-0.15151617854879748,2.423444842292595,0.027843229313682806,-0.04717415407116361,-0.01889097324687016,407.916667
-0.022985284992258277,2.423444842292595,0.027843229313682806,-0.2296290164409629,-0.20438698992877388,288.888889
0.5554037360121682,-1.6665935163759436,0.027843229313682806,-0.23084283188636653,-0.20562103722784228,594.117647
0.5554037360121682,0.7874294988251799,0.027843229313682806,-0.2537439137206572,-0.22890383387569077,652.857143
0.5554037360121682,2.423444842292595,0.027843229313682806,-0.20122218396269387,-0.1755066728858161,702.7272730000001
0.6196691827904378,2.423444842292595,0.027843229313682806,-0.23821611507068002,-0.21311721816154483,293.214286
0.6839346295687074,-1.6665935163759436,0.027843229313682806,0.5718313701775884,0.6104321237693872,1444.0740739999999
0.8767309699035162,-1.6665935163759436,0.027843229313682806,-0.2481058055414087,-0.22317174981233198,270.909091
0.8767309699035162,0.7874294988251799,0.027843229313682806,-0.2515535579235658,-0.2266769692681964,408.33333300000004
0.8767309699035162,2.423444842292595,0.027843229313682806,-0.2361145356691966,-0.21098060967299828,282.5
1.4551199909079426,-1.6665935163759436,0.027843229313682806,-0.20883758458957455,-0.1832490068711945,460.0
1.4551199909079426,0.7874294988251799,0.027843229313682806,-0.22922387325373378,-0.20397509382230294,477.5
1.4551199909079426,2.423444842292595,0.027843229313682806,-0.14803382417952882,-0.12143177049366048,412.068966
1.5193854376862124,0.7874294988251799,0.027843229313682806,-0.2537778101626166,-0.22893829530292542,950.0
-0.7941706463314936,-1.6665935163759436,-0.11428137058925902,-0.22996783171937216,-0.20335070902436628,1061.111111
-0.7941706463314936,0.7874294988251799,-0.11428137058925902,-0.22553201898758024,-0.1985847170809658,1498.5185190000002
-0.7941706463314936,2.423444842292595,-0.11428137058925902,-0.25085677862867406,-0.22579452229951227,1304.375
-0.6656397527749544,0.7874294988251799,-0.11428137058925902,-0.2532512883799666,-0.22836726710933294,450.0
-0.6656397527749544,2.423444842292595,-0.11428137058925902,-0.21101903467780728,-0.18299146044969822,383.571429
-0.5371088592184151,-1.6665935163759436,-0.11428137058925902,-0.2522994541713503,-0.22734458323063692,2055.0
-0.3443125188836063,-1.6665935163759436,-0.11428137058925902,-0.18018391776279033,-0.14986113514594812,1745.714286
-0.3443125188836063,2.423444842292595,-0.11428137058925902,-0.25324963013221635,-0.22836548543010174,2146.25
-0.15151617854879748,-1.6665935163759436,-0.11428137058925902,-0.21033417835697363,-0.18225562692722178,383.333333
-0.15151617854879748,0.7874294988251799,-0.11428137058925902,-0.042604076671732924,-0.0020405543728244466,444.81481499999995
-0.15151617854879748,2.423444842292595,-0.11428137058925902,-0.11730150482735831,-0.08229807702045698,419.13043500000003
-0.022985284992258277,2.423444842292595,-0.11428137058925902,-0.2234442850700752,-0.19634158292891304,264.444444
0.5554037360121682,-1.6665935163759436,-0.11428137058925902,-0.23721769088325784,-0.21114021062307536,573.333333
0.5554037360121682,0.7874294988251799,-0.11428137058925902,-0.25368740753826985,-0.22883584874713267,643.3333329999999
0.5554037360121682,2.423444842292595,-0.11428137058925902,-0.20007625777422045,-0.17123415920315632,635.0
0.6196691827904378,2.423444842292595,-0.11428137058925902,-0.2395259717515398,-0.21362030811287477,327.916667
0.6839346295687074,-1.6665935163759436,-0.11428137058925902,0.6255321320966396,0.7158282964156176,1218.928571
0.6839346295687074,2.423444842292595,-0.11428137058925902,4.744304476527308,5.141180987607203,1747.0
0.8767309699035162,-1.6665935163759436,-0.11428137058925902,-0.24982203203254763,-0.22468275445925737,301.818182
0.8767309699035162,0.7874294988251799,-0.11428137058925902,-0.25080537294841776,-0.22573929024334577,352.94117600000004
0.8767309699035162,2.423444842292595,-0.11428137058925902,-0.23643333969741198,-0.2102974763467283,268.333333
1.4551199909079426,-1.6665935163759436,-0.11428137058925902,-0.21999015500640323,-0.1926303450903698,372.30769200000003
1.4551199909079426,0.7874294988251799,-0.11428137058925902,-0.23067590350870865,-0.20411148605607918,413.33333300000004
1.4551199909079426,2.423444842292595,-0.11428137058925902,-0.18296314099212985,-0.152847229537402,382.413793
-0.7941706463314936,-1.6665935163759436,0.24256032511881656,-0.2351220221491554,-0.2110232762019554,1113.5
-0.7941706463314936,0.7874294988251799,0.24256032511881656,-0.22837391016314618,-0.20454124584115746,1698.3999999999999
-0.7941706463314936,2.423444842292595,0.24256032511881656,-0.250492342032225,-0.22578753624147424,1497.5
-0.6656397527749544,0.7874294988251799,0.24256032511881656,-0.25380489624510394,-0.228969474689471,350.0
-0.6656397527749544,2.423444842292595,0.24256032511881656,-0.21360494101908298,-0.19035462496290467,379.310345
-0.5371088592184151,-1.6665935163759436,0.24256032511881656,-0.2535281382345385,-0.22870362939366107,1540.0
-0.3443125188836063,-1.6665935163759436,0.24256032511881656,-0.16994380227821274,-0.1484150680183696,1665.652174
-0.3443125188836063,2.423444842292595,0.24256032511881656,-0.2537553531444472,-0.22892188509948036,2231.0
-0.15151617854879748,-1.6665935163759436,0.24256032511881656,-0.23573533156763066,-0.211612402505633,418.0
